Longitude,Latitude,Tiff_Width,Tiff_Height
18.15,-30.28,32600.0,1160.0
18.3,-30.28,33200.0,1160.0
18.439999999999998,-30.28,33760.0,1160.0
18.75,-30.28,35000.0,1160.0
18.759999999999998,-30.28,35040.0,1160.0
18.87,-30.28,35480.0,1160.0
19.02,-30.28,36080.0,1160.0
19.37,-30.28,37480.0,1160.0
19.439999999999998,-30.28,37760.0,1160.0
19.450000000000003,-30.28,37800.0,1160.0
19.46,-30.28,37840.0,1160.0
19.509999999999998,-30.28,38040.0,1160.0
19.52,-30.28,38080.0,1160.0
19.75,-30.28,39000.0,1160.0
19.77,-30.28,39080.0,1160.0
19.78,-30.28,39120.0,1160.0
19.810000000000002,-30.28,39240.0,1160.0
19.82,-30.28,39280.0,1160.0
19.85,-30.28,39400.0,1160.0
19.86,-30.28,39440.0,1160.0
19.880000000000003,-30.28,39520.0,1160.0
19.89,-30.28,39560.0,1160.0
17.27,-30.29,29080.0,1200.0
17.29,-30.29,29160.0,1200.0
18.15,-30.29,32600.0,1200.0
18.75,-30.29,35000.0,1200.0
18.759999999999998,-30.29,35040.0,1200.0
19.200000000000003,-30.29,36800.0,1200.0
19.23,-30.29,36920.0,1200.0
19.36,-30.29,37440.0,1200.0
19.43,-30.29,37720.0,1200.0
19.46,-30.29,37840.0,1200.0
19.61,-30.29,38440.0,1200.0
19.62,-30.29,38480.0,1200.0
19.68,-30.29,38720.0,1200.0
19.8,-30.29,39200.0,1200.0
19.810000000000002,-30.29,39240.0,1200.0
19.82,-30.29,39280.0,1200.0
19.83,-30.29,39320.0,1200.0
19.87,-30.29,39480.0,1200.0
19.939999999999998,-30.29,39760.0,1200.0
17.259999999999998,-30.3,29040.0,1240.0
17.27,-30.3,29080.0,1240.0
17.77,-30.3,31080.0,1240.0
17.83,-30.3,31320.0,1240.0
18.16,-30.3,32640.0,1240.0
18.85,-30.3,35400.0,1240.0
19.35,-30.3,37400.0,1240.0
19.36,-30.3,37440.0,1240.0
19.59,-30.3,38360.0,1240.0
19.630000000000003,-30.3,38520.0,1240.0
19.86,-30.3,39440.0,1240.0
19.87,-30.3,39480.0,1240.0
19.880000000000003,-30.3,39520.0,1240.0
17.259999999999998,-30.31,29040.0,1280.0
18.16,-30.31,32640.0,1280.0
19.35,-30.31,37400.0,1280.0
19.37,-30.31,37480.0,1280.0
19.509999999999998,-30.31,38040.0,1280.0
19.58,-30.31,38320.0,1280.0
19.59,-30.31,38360.0,1280.0
19.68,-30.31,38720.0,1280.0
19.72,-30.31,38880.0,1280.0
19.759999999999998,-30.31,39040.0,1280.0
19.810000000000002,-30.31,39240.0,1280.0
19.83,-30.31,39320.0,1280.0
19.87,-30.31,39480.0,1280.0
19.880000000000003,-30.31,39520.0,1280.0
19.9,-30.31,39600.0,1280.0
19.91,-30.31,39640.0,1280.0
17.3,-30.32,29200.0,1320.0
17.310000000000002,-30.32,29240.0,1320.0
17.89,-30.32,31560.0,1320.0
18.16,-30.32,32640.0,1320.0
19.02,-30.32,36080.0,1320.0
19.16,-30.32,36640.0,1320.0
19.240000000000002,-30.32,36960.0,1320.0
19.34,-30.32,37360.0,1320.0
19.35,-30.32,37400.0,1320.0
19.560000000000002,-30.32,38240.0,1320.0
19.57,-30.32,38280.0,1320.0
19.58,-30.32,38320.0,1320.0
19.59,-30.32,38360.0,1320.0
19.6,-30.32,38400.0,1320.0
19.61,-30.32,38440.0,1320.0
19.62,-30.32,38480.0,1320.0
19.630000000000003,-30.32,38520.0,1320.0
19.64,-30.32,38560.0,1320.0
19.68,-30.32,38720.0,1320.0
19.8,-30.32,39200.0,1320.0
19.810000000000002,-30.32,39240.0,1320.0
19.82,-30.32,39280.0,1320.0
19.83,-30.32,39320.0,1320.0
19.84,-30.32,39360.0,1320.0
19.87,-30.32,39480.0,1320.0
19.880000000000003,-30.32,39520.0,1320.0
19.89,-30.32,39560.0,1320.0
